event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
476028e3-4f8c-4c89-9339-8d0bc8efb014,modis,lst_day,1000,1,289.11,0.2699999999999818,2.0,1,1,
e7109594-18cc-4edc-b4bf-999d5be93162,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
27f091ef-1695-4562-852b-766c5ab12e38,modis,lst_day,1000,1,296.14,0.12000000000000455,2.0,1,1,
4e554243-d5a3-4ee5-827a-4e12bca6cae6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ad0a0cc5-8564-4eef-bc18-0cd42248bad8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d4b16e04-1031-48c3-ba6f-c935040699ac,modis,lst_day,1000,1,308.17,0.06999999999999318,2.0,1,1,
0b401932-1465-4289-bd48-c5bdadc174ce,modis,lst_day,1000,1,308.01,0.3900000000000148,2.0,1,1,
505f469c-c493-43d1-bf39-af918b51c276,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
77f3a059-896c-4b32-ba71-ff719cf1777c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fec43593-2e41-4983-b986-3f70a07674ba,modis,lst_day,1000,1,288.49333333333334,0.19618585292750249,3.0,1,1,
f53866a4-c39f-4cff-9285-2fcdc142bc53,modis,lst_day,1000,1,289.1866666666667,0.3760614606978851,3.0,1,1,
ecac8b42-50cb-47d7-8200-3ee125cae864,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2910f040-757b-4e24-bed5-ef2e9c4a4889,modis,lst_day,1000,1,298.1,0.0,1.0,1,1,
2310c6a6-07f8-4ca0-b26f-5e6aef3c14ee,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
208552e3-a877-4dd3-acf7-25a05628acb4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9e376687-5e5a-48cd-b4aa-83c0be0f504d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2dc155b0-adfa-4b64-911c-92687812be62,modis,lst_day,1000,1,291.1066666666667,1.030253474744061,3.0,1,1,
804555b8-ca7e-47c1-a95f-9ffdb88ce388,modis,lst_day,1000,1,299.43333333333334,0.14079141387960775,3.0,1,1,
b210b49b-c851-452a-bba5-01fbfbbc6eed,modis,lst_day,1000,1,295.78,0.5999999999999943,2.0,1,1,
8baf1458-2ce0-4df6-83e0-d89e4cade2c5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2b13f022-7e92-451e-b057-581a0f658839,modis,lst_day,1000,1,308.26666666666665,0.5465853598071762,3.0,1,1,
ea6aa3d6-09ca-442e-a306-6d9ef94b43c7,modis,lst_day,1000,1,292.24,0.24055491403557833,3.0,1,1,
82db5be6-2a9a-432c-b1a6-d2114c6605a3,modis,lst_day,1000,1,310.2733333333333,0.7285297218065575,3.0,1,1,
14ff8ae7-051d-48c2-a1fd-e62027781ac0,modis,lst_day,1000,1,301.68,0.3024345659257032,3.0,1,1,
067205f2-d991-4f15-a068-f2a72ba44e78,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4969b911-077f-4307-966a-829ec95ed744,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
790c1ed2-b8e1-47fc-827e-e134a6a1ec27,modis,lst_day,1000,1,296.0733333333333,0.9429504523332893,3.0,1,1,
12665040-1205-4ef9-bcc8-c6e598c1ee44,modis,lst_day,1000,1,309.85,0.3499999999999943,2.0,1,1,
fda5acd7-10ef-4084-82a4-4ac770a40559,modis,lst_day,1000,1,285.2,0.3199999999999932,2.0,1,1,
6c413981-9bbc-42f8-890f-2480eef5b3be,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0ea77c43-2236-412c-a876-ee26b0aaeeb4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
be7a7fd0-656b-4480-b786-60cbd40ed14e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
87db516e-2dad-4241-92bd-a1f6b021792c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b3a2e718-7198-45df-a5b5-9e204cf7ed01,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0d0cc373-b84a-4b9e-9307-cb1366a54d06,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e793bc1f-4dc8-45d7-bd16-2ef8c64b771c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
debbcf10-f9f3-46e8-aa97-7e1e36449f48,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3bc188dd-a190-4ded-8b15-b6ef81ba70b1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0d31c16a-bdfd-4a06-99e7-90b7bd0aacf7,modis,lst_day,1000,1,287.46000000000004,0.28000000000000114,2.0,1,1,
6a6b6004-d49c-4310-8937-42c101d11318,modis,lst_day,1000,1,301.1,0.09999999999999432,2.0,1,1,
b2037571-a225-4ab0-a445-02a9333562a8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
815c6846-64b0-4d71-ae71-724fcd0bd017,modis,lst_day,1000,1,297.15999999999997,0.020000000000010232,2.0,1,1,
4671b8c7-d92a-4f6b-a1df-a677ef710eb2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cf76c517-a269-4e50-a6d9-b3d9fbcd70b7,modis,lst_day,1000,1,287.47,0.28999999999999204,2.0,1,1,
bb49db5a-e9d4-41ac-ab81-8d9a292703b5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1ec98198-4c90-4b00-aae6-19afa7486c1a,modis,lst_day,1000,1,301.18,0.2599999999999909,2.0,1,1,
6eb8fda7-0436-4422-b256-ccbdb7b03c83,modis,lst_day,1000,1,308.5466666666666,0.331595469745231,3.0,1,1,
141fc435-3c55-49a8-b3de-24eabf0faee9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9f154e76-eb61-4225-b2a0-638f764f0e4f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
64422dda-a5a4-4760-8f2b-10006efc1da3,modis,lst_day,1000,1,312.6,0.19595917942266167,3.0,1,1,
6db3c17a-bbbc-4de6-a9bb-bfaa39a3b01f,modis,lst_day,1000,1,290.38,0.8792420978698955,3.0,1,1,
89b76f46-ece4-4fe2-9c17-b91c862f7266,modis,lst_day,1000,1,289.90999999999997,0.8900000000000148,2.0,1,1,
f4a9e525-0d51-4d74-921e-d2ceeccde40a,modis,lst_day,1000,1,294.40000000000003,0.0,1.0,1,1,
d852ee42-c5cb-4f32-99d8-550e2503c8a4,modis,lst_day,1000,1,288.42,0.3199999999999932,2.0,1,1,
409ce314-c5f2-42be-9933-1ed287931294,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
93d090d2-a618-42fb-8580-8783c70cfcfb,modis,lst_day,1000,1,299.66,0.0,1.0,1,1,
5408f19a-840b-4525-8706-622ffa3da6fa,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
074e192d-ccbb-46a8-813d-7ea2645c0149,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1d1b9ee7-1e50-475f-97ed-ee447fa4a6ec,modis,lst_day,1000,1,302.14,0.8799999999999955,2.0,1,1,
5b446a6f-e9b4-47c9-b5d2-12a03c4c5d93,modis,lst_day,1000,1,302.0,0.0,1.0,1,1,
ce7af54a-9fd0-4877-9fa7-71b281faceb4,modis,lst_day,1000,1,298.99,0.030000000000001137,2.0,1,1,
2bf728c1-5be6-4249-8fb1-8e9db19e50db,modis,lst_day,1000,1,301.23,0.12999999999999545,2.0,1,1,
7616e151-5cc7-4006-bfdf-a112d00ccdf7,modis,lst_day,1000,1,308.36,0.5,4.0,2,2,
1f6d30f2-9e62-418e-9bb8-83b5efe8024a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3c3d4bd3-4cce-4776-9cdc-a9ae4f89830f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
db54f9f0-2e8e-4447-af74-029010828601,modis,lst_day,1000,1,296.90000000000003,0.0,1.0,1,1,
e5e950cd-32c8-47f5-bfce-cc36aeaa3843,modis,lst_day,1000,1,287.04,0.0,1.0,1,1,
efd74118-e084-4696-9437-a8b889b3f0d7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f25306bb-a6bb-4485-abda-912b922e142d,modis,lst_day,1000,1,299.32,0.0,1.0,1,1,
e4bd9a0e-6670-490a-99dd-c29ac9e74645,modis,lst_day,1000,1,289.34000000000003,0.0,1.0,1,1,
ba587135-4ccd-4bc9-8be1-5f20a885fbf9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3fe95c71-e3fd-433d-a205-16012d218420,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fca4acfa-b94a-4e9f-ae67-52dd5a82877a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a3d021f7-76c0-4272-9200-fe5225fbdd43,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1596f7e1-17f4-47d4-a721-dfa5ec530b5a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c60d6e8b-b1d1-4851-b91d-6bb9c85315d3,modis,lst_day,1000,1,294.91333333333336,0.225289936649532,3.0,1,1,
c2e7be8a-e6af-4d96-97ba-c6e3803c3baa,modis,lst_day,1000,1,289.4066666666667,0.06599663291075523,3.0,1,1,
330b1dd5-17ea-4440-b952-257643db1d9b,modis,lst_day,1000,1,300.03,0.28999999999999204,2.0,1,1,
9ce76f67-00ea-452a-9b07-71bc6557fa5e,modis,lst_day,1000,1,292.18,0.0,1.0,1,1,
d36d699d-7831-4e59-9dad-d8b25aba7038,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
471c7c81-faee-4bfc-b796-b52af642ae16,modis,lst_day,1000,1,286.42,0.0,1.0,1,1,
05ad3869-b1db-435f-86d5-9ab710783ff7,modis,lst_day,1000,1,296.03,1.0300000000000011,2.0,1,1,
addfd3c8-3ff0-4f65-bb54-9c43a3e3add7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
02046edd-d7a8-4dfe-a5aa-a509be671e55,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2ba283c6-7595-464f-9b03-a10e0f7a2c7b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4b686a76-8c6d-4cf6-bc30-34eeca88c8a8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
452418fe-5316-4e68-9dec-6e69a0380e39,modis,lst_day,1000,1,295.44,0.0,1.0,1,1,
e1c19c0c-6437-42f5-9bd6-261eee935bcd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
50952f74-a5f6-44c1-a1c7-3a290a069009,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7f2d035c-7b35-4f1c-8494-90cb089712f8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
632b9b31-1378-48f4-9ead-03ecbe255899,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3ebef308-7a62-47fa-858d-537b158d930f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9a3bbf17-922a-49f7-87e3-bda2aa557136,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
023bcf46-e6fb-40c0-b2b8-73bc4fd5aaaf,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
10bd66a7-1028-471f-88b1-1d066f873ba7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
634cdb73-d5fa-4821-9611-0af194807c03,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
46232e31-1be9-4113-ac5d-08b25873f627,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
98e74ac6-96f3-4f78-a6a0-547b40af2881,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c1cdc69a-1bd0-4d67-9ebc-05991579e6b6,modis,lst_day,1000,1,305.06,0.0,1.0,1,1,
a5a419de-cc43-44aa-90dc-ba078bae4c38,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
806ceac9-e539-4091-b1ed-8bc85fb542da,modis,lst_day,1000,1,299.7,0.0,1.0,1,1,
ecd7c41c-cda4-4110-a9a3-0b9103ab643b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c38af181-b49f-462e-94bd-db810c6d089a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
97bada62-9269-45fa-8f8a-4d3fc5532f40,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
685c4c9d-8113-4d7e-8df9-028bb60f8a5e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
772025da-b85e-4136-b793-11588d4d91bc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3a31d4f2-d2fa-4883-a4b3-13750ba56dab,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
15d279d9-e0f2-4a35-96ef-77e8f2f52cff,modis,lst_day,1000,1,299.06666666666666,0.4196294661828397,3.0,1,1,
452d7018-5f05-4ef3-8d7c-cd0e909f5c67,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5a855a5d-ba36-4aad-9b30-64678823fa85,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a2f52168-9eff-4650-9f69-c56b88a92899,modis,lst_day,1000,1,296.3533333333333,0.49026070162265584,3.0,1,1,
357b2a3d-afbe-45f8-8c41-13bc9310aa29,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bfd65e72-b31b-46cc-b9a7-c5d7fae31847,modis,lst_day,1000,1,297.43333333333334,0.018856180831624117,3.0,1,1,
f1efc955-324e-485f-8bd7-5e67932316f4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
94182318-1092-4db8-aba1-ff605e05fec4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dd929b73-e2e8-4499-8770-5f15c68c5943,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0f4dbbfb-0ac5-40e6-9e26-522df9d834f2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7f8cf338-e7c2-4862-943f-ea1359fc1fcb,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
019ad4a5-fc83-466b-97d8-9b30831bc6a5,modis,lst_day,1000,1,291.46,0.0,1.0,1,1,
40c1b696-c50c-411e-98bc-7faf5fc072ed,modis,lst_day,1000,1,309.36,0.0,1.0,1,1,
ae6c489a-a64d-42a3-a9e4-05fd2c0e615e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7cec5e7f-bf5a-4197-a1d7-b5900ca51b2c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2e6816b1-33d4-42ac-aa2b-8c5fe086ccbf,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
aab738d5-c655-44d6-b027-3706ae4a2ed8,modis,lst_day,1000,1,293.9,0.1799999999999784,2.0,1,1,
b90c036d-1442-4519-a356-ccab450ca2ea,modis,lst_day,1000,1,297.8,0.0,1.0,1,1,
35db57c9-5ecf-4c9b-8705-93d468767d60,modis,lst_day,1000,1,294.26,0.0,1.0,1,1,
dadf13c3-27c4-4e06-9e88-5af23cb99182,modis,lst_day,1000,1,294.3,0.0,1.0,1,1,
169acdea-647c-4cee-893c-6a3ce2f59bbd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
64258c1c-61b9-46a0-af04-104395f31f22,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3480be26-6c33-4ec2-997c-44e1c29774ef,modis,lst_day,1000,1,301.28000000000003,0.0,1.0,1,1,
48059894-3657-4747-a8b4-2d2081251388,modis,lst_day,1000,1,300.68,1.0400000000000205,2.0,1,1,
3106a44e-95b6-4887-b7eb-208a60ad24eb,modis,lst_day,1000,1,295.28000000000003,0.0,1.0,1,1,
f2d896da-27d5-4e58-ab1e-adfd15012e98,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8a345830-e8fd-4dcb-9e8c-dd208d1b6978,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3de4603f-706f-4ba2-993a-a8a227ea3580,modis,lst_day,1000,1,295.28000000000003,0.0,1.0,1,1,
38b2056f-cef9-4e27-957e-e9cc74af1086,modis,lst_day,1000,1,306.04,0.18000000000000682,2.0,1,1,
fe366c61-8217-40bf-a92d-33027155a632,modis,lst_day,1000,1,298.3,1.240000000000009,2.0,1,1,
1053605f-355f-4940-ab84-4695114f0a20,modis,lst_day,1000,1,302.86,0.12000000000000455,2.0,1,1,
2069e7be-53b2-4115-890b-558a56c34bde,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6cabb4d1-c270-4a25-8629-104d291efb73,modis,lst_day,1000,1,285.36,0.0,1.0,1,1,
9e95d5e1-8053-4cfc-b998-84fa4dc1f158,modis,lst_day,1000,1,294.01,0.09000000000000341,2.0,1,1,
d72dbb73-49b8-4448-a8f7-3c86b5361976,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5a989423-b7d6-4b13-a610-ae2c086b01ba,modis,lst_day,1000,1,297.40000000000003,0.0,1.0,1,1,
04b45a4e-8da9-4709-875b-463bcbda9a6f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6728f58d-6e89-4b6f-b2f1-bebad33a3f97,modis,lst_day,1000,1,288.88,0.0,1.0,1,1,
e5185ca3-c6a9-44ae-84e3-14cd635a612d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e15df0e5-ac75-44bf-8922-a5de04e4ce9a,modis,lst_day,1000,1,315.66,0.0,1.0,1,1,
788ee081-3cc8-46cb-8966-40920dc372bb,modis,lst_day,1000,1,305.03000000000003,0.37000000000000455,2.0,1,1,
3e75883f-af08-4a38-bba9-e6f09175df23,modis,lst_day,1000,1,290.04,0.0,1.0,1,1,
aa2a0a4e-d827-4fa1-8049-40912498b863,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
83513582-c127-42ae-ab56-c2c87d61507e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d452b7fa-4aa8-458a-9922-600d271ea23c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0773c44d-46f3-4880-93ef-91bb61adaabc,modis,lst_day,1000,1,288.68,0.0,1.0,1,1,
cf2522cc-8692-4cd5-8c30-d9c447f79bb9,modis,lst_day,1000,1,298.45000000000005,0.27000000000001023,2.0,1,1,
9e5f0554-6a31-4f2b-af12-e4dfdcc73d14,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f712b6ae-8d1e-443b-bbd6-f086f39a8327,modis,lst_day,1000,1,295.26666666666665,0.6520395352703395,3.0,1,1,
43973ace-691a-456f-b126-ddbd51382591,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2cb3817c-784e-4dc8-9ce3-4e7fb1a38841,modis,lst_day,1000,1,291.0266666666667,0.2763250903475152,3.0,1,1,
a6218d89-4429-453c-a668-4f5739e5f945,modis,lst_day,1000,1,292.88,0.5225578117937335,3.0,1,1,
9d549788-3e3b-4e89-bbe3-b30425988b82,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c646d942-4a1b-4978-9d7b-bce889b4360c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
866a66db-add1-4105-b0e9-0abfc04ddbd3,modis,lst_day,1000,1,304.13,0.6299999999999955,2.0,1,1,
8b8bc1bd-90cf-42d7-b710-32b3dbe9c2c1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5f4c2cba-9865-440b-8e4d-32956d894660,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d2716d76-ae76-4d0d-af47-dbdce6a90b17,modis,lst_day,1000,1,293.06,0.4329742101634547,3.0,1,1,
fc2443eb-1a9c-453d-b4c4-30b207516847,modis,lst_day,1000,1,303.68666666666667,0.1975404318670413,3.0,1,1,
74689bdc-8b03-4965-a1c1-da9d827f7474,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c8715802-4ff5-48f0-92e0-5eb2d85fd28d,modis,lst_day,1000,1,302.3,0.44211612350904916,3.0,1,1,
88216eb7-4624-455a-b701-549fe4c1be2a,modis,lst_day,1000,1,292.02,0.0,1.0,1,1,
244e3897-7678-4ee6-9714-7db4d7ea1112,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dfbb6d29-b8a1-4231-9d05-2528e26afb1b,modis,lst_day,1000,1,294.76,0.42426406871194455,3.0,1,1,
934e5a07-de86-4979-b995-261501c2779a,modis,lst_day,1000,1,287.12,0.0,2.0,1,1,
6104ae66-d487-4dee-82b0-8d561167ff99,modis,lst_day,1000,1,301.4866666666667,0.40868352330650987,3.0,1,1,
d591973f-75e1-411e-b45f-f56fd457b231,modis,lst_day,1000,1,302.64,0.18000000000000682,2.0,1,1,
6730ecc0-a9df-4ff2-a258-cfcc74e725a0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
159a6e2a-0b0f-47e0-a5a3-99c7d21f0024,modis,lst_day,1000,1,296.24,0.07999999999998408,2.0,1,1,
61258f60-a2e2-4938-858b-d81abbd1c9b3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a7725c72-7ecf-454f-9ca1-b76edb606579,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1ea0d125-3cef-46f0-87c1-209956f9395a,modis,lst_day,1000,1,295.28999999999996,0.22999999999998977,2.0,1,1,
b51d0869-03c3-4463-9db6-1cb58be1a6ee,modis,lst_day,1000,1,291.56,0.1883259585576655,3.0,1,1,
4fca00d2-f80d-4517-83e4-876145d07d6f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3dbcf359-5f37-4515-a111-c0ed522b10c5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fcf5679b-9243-45f6-80f3-0f3ce2990957,modis,lst_day,1000,1,293.06,0.0,1.0,1,1,
70667029-cf02-4e24-a797-3f31f816eb6f,modis,lst_day,1000,1,292.06666666666666,0.47366185782216313,3.0,1,1,
4f0fd6dd-a5b9-48c1-9750-39bf424d5e53,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
48cd9574-be32-46f6-90d4-cef1862a2240,modis,lst_day,1000,1,301.66,0.0,3.0,1,1,
b9c47b44-43bf-4463-83f1-d961175d5ced,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
659c92f4-3d23-42a1-b0e7-f9a3f497846b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
56aa8d68-9d44-4308-bf88-006c014dfe52,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8062d41f-fd9e-4713-83dd-4a8de51282c6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ed4492ba-2c3d-42e5-90f0-2d18c8c1f2f3,modis,lst_day,1000,1,304.76,0.0,1.0,1,1,
2bcebce6-1a5c-43bc-b245-5ed845bc96a1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
278f13ca-3ae9-411c-8cb5-0a8a8be721e8,modis,lst_day,1000,1,301.4066666666667,0.42499673201356497,3.0,1,1,
9e09b174-afa9-441e-abea-1eada4288a03,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
81745f8f-8aaf-4aca-84f1-8c7c511e1db8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5381ecc2-1bf2-45c3-82ff-4d78c59c2104,modis,lst_day,1000,1,291.16,0.0,1.0,1,1,
8985c659-d6a6-45c2-8eec-46abe754858a,modis,lst_day,1000,1,295.22,1.4406480023470913,3.0,1,1,
19f5190c-b9d6-498a-b996-0fef95dcb06d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
781683c6-ca21-47a0-9898-97db19e76c0e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
608c49ab-b37b-466b-9f06-53d8f0eb5704,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
46134731-9125-4017-a1b0-a9e3b43539b2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
26f13f91-7dac-478a-9d0a-c30c384e5de3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c5b722b0-8f10-4188-93c6-d259594d495c,modis,lst_day,1000,1,316.72,0.14000000000001478,2.0,1,1,
c5f71465-afe9-4d8c-8dcc-97631eb6a781,modis,lst_day,1000,1,307.71000000000004,0.04999999999998295,2.0,1,1,
02766ba8-7b7b-4ffa-aa81-735a48483520,modis,lst_day,1000,1,294.76,0.0,1.0,1,1,
2468638f-8f75-4e2e-ae39-17cadd8aef62,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7b9d5718-102f-489f-9463-ca95e7e4b42b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
31d28c38-c8a4-40af-a64d-20f1858202f1,modis,lst_day,1000,1,301.44,0.6999999999999886,2.0,1,1,
7459a5ee-111a-42cd-9e2d-37845cfc33af,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f424ed15-1316-47ad-897b-dcbc59c885f0,modis,lst_day,1000,1,313.82,0.5600000000000023,2.0,1,1,
014af00d-1341-423d-8c01-32d18381b3c6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d8148e4d-7d04-43ef-b184-732654c1336c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7474572b-1301-4609-94e8-b745fdfdb208,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a8789a9c-2e72-474c-985e-8c0f1fde8212,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0cc107bf-5e1b-4439-a642-5801ed6b26ac,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d19afcaf-0a58-4fcd-b527-239b7ba74e1b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
44e46598-685c-422d-826b-6d36e77509fc,modis,lst_day,1000,1,290.81,0.17000000000001592,2.0,1,1,
37dbb293-16b4-4b28-867c-5b02731a5830,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e4c8b902-6daa-49fa-b1a8-094e1d15b77e,modis,lst_day,1000,1,306.2,0.0,1.0,1,1,
