event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
67aabc75-b872-45ae-8490-a9b2a7426161,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c02b0da2-d89a-493d-bc3e-c9e780add7be,modis,lst_day,1000,1,297.1333333333333,0.19482185594936463,3.0,1,1,
f3a34384-0ece-45e0-b453-32abb5da59e9,modis,lst_day,1000,1,301.74666666666667,0.0899382504215452,3.0,1,1,
580ebf72-3b3f-4213-827d-beef0426416e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
613be2fd-cfad-4f63-8e08-5edb4175b33e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
074e0cd9-cbd2-425c-a24a-17112f6c8fa6,modis,lst_day,1000,1,299.9,0.19287301521985167,4.0,1,1,
eb268611-20e7-4692-8fc4-84f37ecd1dd9,modis,lst_day,1000,1,297.76000000000005,0.14142135623731486,3.0,1,1,
dd894626-e0aa-4ca6-86bf-96c5df61bb6b,modis,lst_day,1000,1,327.06,1.3490737563232018,3.0,1,1,
0bfa0f6d-7229-4cd6-abcf-f69e6cd9042e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f8c4b747-00de-4335-bd26-ca77079b5d7a,modis,lst_day,1000,1,299.245,0.7218552486475389,4.0,1,1,
2603b429-fbc5-4329-862f-151b44e70803,modis,lst_day,1000,1,305.21999999999997,0.24385788210896508,3.0,1,1,
63411829-3956-47d9-9e91-95cf842eb301,modis,lst_day,1000,1,317.32666666666665,1.8881619516226844,3.0,1,1,
5be70b1c-f09b-4d8a-87e6-1734c3b9e85a,modis,lst_day,1000,1,298.14,0.0,1.0,1,1,
561f45fb-26a6-473b-9ebc-93d15ee056a1,modis,lst_day,1000,1,325.0333333333333,0.20677416559027711,3.0,1,1,
2a3d9c88-0619-4166-8d3a-d92144274df5,modis,lst_day,1000,1,303.68,0.0,1.0,1,1,
f18a68f0-2f63-48ec-a8cb-e15238abe307,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
45bb71c5-362e-4509-b5dc-d91c99309ff1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2aab0fa5-0d84-4da9-8661-9000c7f932b6,modis,lst_day,1000,1,327.24666666666667,0.7349074015744252,3.0,1,1,
1c083dd4-4773-45b3-953a-f7c1c77dbe32,modis,lst_day,1000,1,307.04,0.0,1.0,1,1,
3cf88542-91f1-4bf2-8a8e-50c4c8480e04,modis,lst_day,1000,1,308.82,0.0,1.0,1,1,
61b27df2-e061-4432-b34d-e1628d4dfc3a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
07935c00-5bad-4d08-bc19-f6831043eaae,modis,lst_day,1000,1,309.6,0.020000000000010232,2.0,1,1,
36cf29b4-09bb-4dcc-b26a-dfccf899eccf,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e592ff49-5136-44cb-872d-38b3be6e2f73,modis,lst_day,1000,1,320.71000000000004,0.030000000000001137,2.0,1,1,
8c0483d3-048a-4ea0-818a-0f806b021833,modis,lst_day,1000,1,311.92,1.4399999999999977,2.0,1,1,
c14e9fed-6bad-42c1-8db4-3974287f6b8e,modis,lst_day,1000,1,300.69,0.18999999999999773,2.0,1,1,
aec2ff44-fc5a-4d2c-97e4-10a29d6a34b9,modis,lst_day,1000,1,296.88,0.0,1.0,1,1,
3d02a5c2-829d-432f-81f3-348377f3990c,modis,lst_day,1000,1,328.13,0.09000000000000341,2.0,1,1,
a284d65d-bdf8-498b-bf85-57e046275c8e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f4a4fc25-45f3-49a8-9b7a-7c6627bd46be,modis,lst_day,1000,1,304.97,0.09000000000000341,2.0,1,1,
c790e313-1ad5-4f28-aa02-6ba0c6824c97,modis,lst_day,1000,1,307.4,0.5999999999999943,2.0,1,1,
16c6dc92-1ad8-4268-8043-285d667b701f,modis,lst_day,1000,1,307.4,0.5999999999999943,2.0,1,1,
11a2a110-fe09-41f8-b733-19b069601b4a,modis,lst_day,1000,1,323.32,0.0,2.0,1,1,
e9178e50-7b1c-4687-a876-9170123afeaa,modis,lst_day,1000,1,313.22,0.0,1.0,1,1,
3be49971-4532-4027-a83c-bf033b04bd13,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b94fe023-e6a7-41cd-be64-dad9b5b1cbc2,modis,lst_day,1000,1,304.53333333333336,0.26246692913373376,3.0,1,1,
df935ab5-1713-4558-ac70-446588f52453,modis,lst_day,1000,1,312.53333333333336,0.8802019970186133,3.0,1,1,
2dff703f-3cf2-49d8-9b7c-56aa846973a0,modis,lst_day,1000,1,323.86,0.20832666656000084,4.0,1,1,
4c03c84a-ce46-4fda-aed4-9d4a1126e726,modis,lst_day,1000,1,304.4666666666667,0.1699673171197461,3.0,1,1,
6b665b32-15a3-4e05-81be-8f7878bf395c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c404f160-8e33-4c36-9402-01ea76eb9492,modis,lst_day,1000,1,309.29333333333335,0.42905581092544653,3.0,1,1,
017d3108-2df9-40dd-bca5-4fda95ce573c,modis,lst_day,1000,1,308.3533333333333,0.14636332266733498,3.0,1,1,
dccb2901-0782-4437-a10c-7ef9864957b3,modis,lst_day,1000,1,308.40000000000003,0.0,1.0,1,1,
ebc72f87-1060-4cd4-a231-0353d0d42ac8,modis,lst_day,1000,1,304.38,0.0,1.0,1,1,
3a28c4f7-a0cb-4f9d-88da-d3dda55e2c4e,modis,lst_day,1000,1,308.3666666666666,0.45205702688437693,3.0,1,1,
c9e61377-52de-4beb-b35c-6b01656a06c7,modis,lst_day,1000,1,292.35,0.18999999999999773,2.0,1,1,
a841c008-9755-4fae-9d48-1fda8a9fb3e1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5effa199-b626-4d9c-87c0-7accf6e615a2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fd40f5de-26cf-4017-b451-0d9ec58c695c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2a3d7d4f-8854-4552-9c6a-f12f86cfa747,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
49d786a0-a9a3-4abb-848d-b738c1f035d7,modis,lst_day,1000,1,323.74,0.21400934559034082,4.0,1,1,
bf1f935f-d588-4731-9c22-115e4509605b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
46992865-2e21-49e3-9c1f-845f4fc79f4e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
21f9c930-eb4e-4776-86ce-7c2936feb653,modis,lst_day,1000,1,309.545,1.1315807527525303,4.0,1,1,
b621fcd0-a84f-432a-b32d-c47beeb1a6ec,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e92d1e96-334a-49b2-92ec-b5cb2886f7d4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d738b32b-76c6-4acf-9b36-dacf1c7c64d9,modis,lst_day,1000,1,312.52666666666664,0.22939534045447063,3.0,1,1,
c9c102fe-fec9-4c8d-9151-0c498df54a1d,modis,lst_day,1000,1,306.245,0.7056025793603603,4.0,1,1,
b44558f8-d30e-4b04-868c-4909643b9033,modis,lst_day,1000,1,307.485,1.741113149683274,4.0,1,1,
b70cc485-9846-4dfa-9625-e3d819b2bf9f,modis,lst_day,1000,1,295.345,1.2299898373563989,4.0,1,1,
53a9c3d9-3255-4d55-909b-1f1712782aae,modis,lst_day,1000,1,311.095,0.8117111555227181,4.0,1,1,
f12a4761-1cf2-4584-a668-a2a5a8e1a23f,modis,lst_day,1000,1,305.51,0.1699999999999875,2.0,1,1,
da7e7472-f01a-4f11-b688-b494b0bb7170,modis,lst_day,1000,1,295.95000000000005,0.09000000000000341,2.0,1,1,
7fbc67e8-0362-444d-a090-d38d3d7ad7aa,modis,lst_day,1000,1,316.03999999999996,0.8400000000000034,2.0,1,1,
da4152f7-2c9c-4c14-8c75-15419e6afde9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
eab99bc1-9198-4a4f-b7a3-88a2350aa9b2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
181832cf-8815-479c-b01c-9db9b117abb3,modis,lst_day,1000,1,310.56,0.0,1.0,1,1,
39185ca9-4a67-43d3-b02c-cc458a32683a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a1458d95-b890-45f2-bc0e-5600ea835a63,modis,lst_day,1000,1,320.6333333333334,1.0701194118207367,3.0,1,1,
4f94306a-0e62-4275-9da2-9b5b98b2c524,modis,lst_day,1000,1,314.43,0.05000000000001137,2.0,1,1,
34b35b47-ec30-40e2-bb2d-0f4609f3ff2c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
90a2fb7f-7a15-4d22-baff-3a2778b52c60,modis,lst_day,1000,1,317.895,1.4006694827831374,4.0,1,1,
097d8dae-01a9-4f62-b5da-a72893667c9f,modis,lst_day,1000,1,308.76,0.5,2.0,1,1,
40aeae49-c8b8-4426-828d-d6d3b580eb12,modis,lst_day,1000,1,305.08,0.0,1.0,1,1,
5b195eb0-1170-4615-9002-e4d7445a28f8,modis,lst_day,1000,1,301.18,0.18000000000000682,2.0,1,1,
6145a65b-9303-492c-a5ce-50c80366aa70,modis,lst_day,1000,1,303.31,0.18999999999999773,2.0,1,1,
64119b32-ab17-4020-a4b4-ac822a1234c8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bfe776c3-64ec-40e7-aa67-a35c7d258f61,modis,lst_day,1000,1,295.54,0.19999999999998863,2.0,1,1,
c16885aa-4079-4f14-9995-9e556f36155e,modis,lst_day,1000,1,299.48,0.3400000000000034,2.0,1,1,
7a969598-8a33-4945-9924-e86d193b323f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
50656717-7e85-4679-b40a-e0a2d5999889,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
aabf6fee-1da2-4f53-8579-d84b60495674,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0aa92070-a4a8-41ab-9bf7-292861acb5a6,modis,lst_day,1000,1,307.35,0.8900000000000148,2.0,1,1,
8d0ac912-e8f7-47e5-a253-16d9f7a4bfa5,modis,lst_day,1000,1,327.61,0.9900000000000091,2.0,1,1,
7fa894e1-6cb0-41e6-9c0d-30e2bf15a0f5,modis,lst_day,1000,1,323.48,0.060000000000002274,2.0,1,1,
d1ddaf47-4f67-4c1f-988f-585c21286fb2,modis,lst_day,1000,1,307.20000000000005,0.1599999999999966,2.0,1,1,
e50f3715-247a-49b3-9511-ad26f046e8ee,modis,lst_day,1000,1,313.88,0.21999999999999886,2.0,1,1,
470795ad-a3f6-405d-bc0d-e2b698905d2b,modis,lst_day,1000,1,318.9,0.1599999999999966,2.0,1,1,
22cf908b-9e5c-432f-9378-c07cef94c907,modis,lst_day,1000,1,326.6,0.28000000000000114,2.0,1,1,
0e5beaca-a46a-441a-b94f-dbe60cb987da,modis,lst_day,1000,1,324.48,0.4200000000000159,2.0,1,1,
b8404c4e-2a71-43bd-be83-b8f3d0b4594f,modis,lst_day,1000,1,324.5,0.1599999999999966,2.0,1,1,
9a05a833-e2f2-4781-8765-178d28c0a975,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
42e4d985-a410-44df-839a-f8349585976b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5d29a629-77ca-4742-82e8-a3196604d1c0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e6d7779a-2117-45e7-9c47-e9aef3320761,modis,lst_day,1000,1,314.52,0.28000000000000114,2.0,1,1,
ce1e38c0-bc4c-4a4a-8ff4-c3e3d9a4c4e5,modis,lst_day,1000,1,321.22,0.0800000000000125,2.0,1,1,
64447540-b032-457a-8ce5-767da206c3e1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5753a83e-6c76-490a-8ddc-f87a107e035d,modis,lst_day,1000,1,314.20000000000005,0.5800000000000125,2.0,1,1,
705035e6-9ffa-4ae2-9d24-a0c4fa6784f0,modis,lst_day,1000,1,314.43,0.05000000000001137,2.0,1,1,
a3f2a8ef-342e-4bc0-b568-e952a29db7ab,modis,lst_day,1000,1,302.44,0.01999999999998181,2.0,1,1,
bbcc8e9d-2422-4a38-b743-e1284bcf57fd,modis,lst_day,1000,1,327.15,0.3699999999999761,2.0,1,1,
5e1ca741-f0c4-43fa-8b35-b37fe0c82292,modis,lst_day,1000,1,323.85,0.009999999999990905,2.0,1,1,
4380017d-a42d-4144-b3ff-2190033b6f72,modis,lst_day,1000,1,327.14,0.28000000000000114,2.0,1,1,
cc1898c7-8137-4065-a07f-048132f615f8,modis,lst_day,1000,1,323.33,0.25,2.0,1,1,
e58a430b-5387-4772-9a03-158357187e38,modis,lst_day,1000,1,306.47,0.18999999999999773,2.0,1,1,
76a58963-aea9-4dfa-8f9b-c273211170ec,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
13183c0e-4723-4703-a438-5435cdca99a6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f9eb6df1-d869-41c6-b252-81958ec56108,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dbfc5232-b7d5-40b1-a711-ec6bd985bfd3,modis,lst_day,1000,1,307.35,0.8900000000000148,2.0,1,1,
43e180eb-1458-481b-a534-eeb58edfa5d2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b4cc4c4a-4f3e-4e71-b068-966e99de7099,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
249fef4c-bebf-43b5-a539-807dd9a0e403,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5465a7aa-fe85-47fe-9016-eb67d5f6ee08,modis,lst_day,1000,1,308.36,0.3733630940518772,4.0,1,1,
b9f38a15-49b7-4241-9367-52fd4c5a7751,modis,lst_day,1000,1,305.92,0.07999999999998408,2.0,1,1,
fd40aa0f-e208-4a08-9416-e18a028efa7f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
224bb9a9-78c5-45d6-a7bf-8809334c935d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9b67802b-d643-4317-864a-f35579b8f5d0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
54d612f1-7a7b-4310-b647-5b979478e0da,modis,lst_day,1000,1,301.7266666666667,0.2684937408746983,3.0,1,1,
8cc113e3-dafe-4d0f-9a48-7b6624d50c71,modis,lst_day,1000,1,320.59000000000003,1.1099999999999852,2.0,1,1,
a18d07a9-bb00-41ea-9943-bca488948092,modis,lst_day,1000,1,319.755,0.20463381929680188,4.0,1,1,
b788ce65-e197-4d08-a98e-2e5a51587158,modis,lst_day,1000,1,296.765,0.4186585721085742,4.0,1,1,
71a02678-cae9-48be-aff0-40640c395039,modis,lst_day,1000,1,315.02,0.29495762407505793,4.0,1,1,
a2843a5a-025e-47ee-9608-b29d532678cd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7784f912-9ee9-4287-bfd0-b5fd871b6f6e,modis,lst_day,1000,1,300.23,0.04582575694956324,4.0,1,1,
251ed7a7-0e38-4b98-9563-6ded1330e05d,modis,lst_day,1000,1,312.915,0.2475378758897369,4.0,1,1,
f9c64118-2718-40f2-a727-c228362e92da,modis,lst_day,1000,1,304.61,0.3100000000000023,2.0,1,1,
15a3ed75-2300-44de-a816-2e3552e3af8e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dd7cf059-7077-479a-b5bc-3a1826811216,modis,lst_day,1000,1,308.28000000000003,0.0,1.0,1,1,
ed18df94-2a40-47a7-8a40-73250f5bec52,modis,lst_day,1000,1,305.28000000000003,0.0,2.0,1,1,
dc570efc-cd77-4831-a571-0ac40aa75d9b,modis,lst_day,1000,1,325.87,0.2844292530665634,4.0,1,1,
dd59d6f3-be55-4836-9909-539dbda05c68,modis,lst_day,1000,1,301.62,0.5564171097297368,3.0,1,1,
cea558e7-505e-4f2c-96a4-efa59f351ff9,modis,lst_day,1000,1,315.22,0.4000000000000057,2.0,1,1,
07c5e052-b545-43e1-b5d7-d1b4ee49e723,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ac470613-902c-4030-8e16-25d81ff33acc,modis,lst_day,1000,1,320.31,0.6100000000000136,2.0,1,1,
91e41ce8-5d58-4985-81b4-bfc54a584726,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cafc1bb5-4d80-4b24-a644-45a3c357ed17,modis,lst_day,1000,1,297.46,0.0,2.0,1,1,
15785514-48a8-433f-849e-eb66e6267eb7,modis,lst_day,1000,1,297.46,0.0,2.0,1,1,
d219c4d8-c0d6-472a-b312-071ba8458dbc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2a263cf3-2d6a-479d-bdbc-d81632fd74d5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ff84e8f9-4cea-41f5-922d-9a6d83c0bf59,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
39b98060-1029-4897-89a4-5d9de1db2678,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
defb8b05-775f-44c7-846f-3f13c04cc9d8,modis,lst_day,1000,1,314.94,0.12000000000000455,2.0,1,1,
4db3bbc3-c70a-42ca-b2a0-b4ddcfd70289,modis,lst_day,1000,1,311.42,0.20445048300259794,4.0,1,1,
a36bce4f-29ef-40fd-9e9e-71c558fed6e9,modis,lst_day,1000,1,318.59000000000003,0.794040301244201,4.0,1,1,
f1df91bd-3c08-4381-8228-ff338340bbcc,modis,lst_day,1000,1,315.11,0.05385164807134092,4.0,1,1,
ea7eeba2-8091-421b-8c88-3d70bba32751,modis,lst_day,1000,1,303.89,0.1926136028425974,4.0,1,1,
fbaf704e-c3dc-4a39-abc1-8667b2402a5e,modis,lst_day,1000,1,325.17,0.2046948949045843,4.0,1,1,
40673a1d-f25f-46c1-8687-22eb835fcede,modis,lst_day,1000,1,297.3,0.0,1.0,1,1,
a9702e66-b3b6-4943-a77f-79746adb3b19,modis,lst_day,1000,1,312.84000000000003,0.0,1.0,1,1,
ddadd1c0-511d-4657-988e-78dc91f1af5c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ed69db17-7d7c-4c6d-8eeb-821e31b30255,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6058181e-de89-4096-a189-2a8bd4502a25,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0781ea1d-573d-419a-b77a-b35fae82d931,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
253482c9-c6a8-40c6-9629-fb829a68d9b6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6cf45bbb-d8d3-44ac-9bc3-5bdbb4f52615,modis,lst_day,1000,1,315.84000000000003,0.0,1.0,1,1,
ae8862b5-abbd-451e-8f71-b5c1160d0263,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0223840a-f952-40a4-9e32-ed170c639d17,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dcdf271b-9bb9-45dc-96f5-d2cc8968cc0b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fa3e59ce-b81b-46de-b1bc-ee1210989586,modis,lst_day,1000,1,321.15,1.4699999999999989,2.0,1,1,
81b18993-dfd8-4eef-af69-4e8538a906de,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2b2c489a-59b6-4c2a-8117-f147aab6079d,modis,lst_day,1000,1,297.26666666666665,0.1995550606279494,3.0,1,1,
4bf00191-c590-47ce-b6dd-3357416e39eb,modis,lst_day,1000,1,313.12666666666667,0.44969125210773025,3.0,1,1,
5ae5297a-4eec-47c5-a57f-8ef52e067ed3,modis,lst_day,1000,1,307.445,0.09526279441627544,4.0,1,1,
ab117e38-eb3a-4be8-89da-1fbd0da23945,modis,lst_day,1000,1,315.41999999999996,1.518749485596625,4.0,1,1,
f5603b5c-0185-4ae8-bc8a-7f7e5f08b9d1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
532ccdeb-1cae-460c-a023-89e71976f587,modis,lst_day,1000,1,319.05333333333334,0.35490217744547925,3.0,1,1,
a658dd81-ee5a-4ad9-b879-f4bf3d5f0234,modis,lst_day,1000,1,301.93,0.029999999999972715,2.0,1,1,
49706939-151c-4c1c-9a6d-5c5d0d66b677,modis,lst_day,1000,1,301.93,0.029999999999972715,2.0,1,1,
fc5997da-100f-471f-abe5-09e310a6a735,modis,lst_day,1000,1,305.84000000000003,0.0,1.0,1,1,
7fb8196d-b791-4852-89d8-7b84d4feb56a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
66730d00-57ea-4d36-b755-aeb34b222354,modis,lst_day,1000,1,302.94000000000005,0.03999999999999204,2.0,1,1,
a9103bd6-25c7-4681-a73d-506008ce363f,modis,lst_day,1000,1,313.45,0.12999999999999545,2.0,1,1,
76cdbde9-53c2-4aa9-ab9b-fffb79a4de56,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ff230ab2-7ea4-4e8a-b553-2895ac86e795,modis,lst_day,1000,1,325.82000000000005,0.03999999999999204,2.0,1,1,
9058eaeb-c72c-4fa5-a8bc-ac7fc1344b78,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f3b12afa-f650-48ef-9378-02f1daa8ff81,modis,lst_day,1000,1,303.59999999999997,0.23958297101422274,4.0,1,1,
8eb5ef13-0b56-4010-8ec5-7503a6400d63,modis,lst_day,1000,1,305.09000000000003,0.6599242380758599,4.0,1,1,
33f957cb-bccd-41d3-b9d5-5898dff26346,modis,lst_day,1000,1,308.35333333333335,0.024944382578495575,3.0,1,1,
2a543dde-2828-4a32-929b-66999ef83136,modis,lst_day,1000,1,312.13,0.15905973720586875,4.0,1,1,
8d46d99d-6b2f-439f-8f88-fa6d270b2bd3,modis,lst_day,1000,1,300.87,0.1652271164185773,4.0,1,1,
7bead659-c33e-4635-82c9-1eac33d0ed02,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6d53257b-2cc5-4e67-8c75-7d0282ef2733,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7bc37fc2-4d79-4c86-9b74-b6f47f6a8387,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4aedeed6-dd49-46ce-9caf-9db5a64b0aaa,modis,lst_day,1000,1,307.12,0.060000000000002274,2.0,1,1,
d5191d75-f797-4643-9010-34922c8a97eb,modis,lst_day,1000,1,314.3066666666667,0.9614341139961575,3.0,1,1,
bec7d327-ca3e-4046-ae2d-545140070a9a,modis,lst_day,1000,1,308.4733333333333,0.15173075568989158,3.0,1,1,
d134e124-1463-4dec-bf67-340a1c9f151b,modis,lst_day,1000,1,304.9,0.20099751242241173,4.0,1,1,
926d4d50-d82b-4668-8f0a-fc4b42a22546,modis,lst_day,1000,1,309.11,0.25,2.0,1,1,
1ca8cb9c-285d-4975-a4fd-a50ff7c4eb72,modis,lst_day,1000,1,327.2,0.3199999999999932,2.0,1,1,
3011e95a-80f2-4f3c-a777-1d73b0f37755,modis,lst_day,1000,1,310.505,0.5396989901787778,4.0,1,1,
bc9c4097-e150-40da-b762-18e7bd8f1193,modis,lst_day,1000,1,310.1,0.7190734779329905,3.0,1,1,
624b3573-0627-49ac-8817-afa6e6363457,modis,lst_day,1000,1,315.0,0.22090722034372956,3.0,1,1,
de7e3eb1-9e5a-4630-a46c-63134b68ccb6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2e44fb3d-439d-4e36-ac1a-a949e828d887,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
36bd5b2a-59f4-43b0-b213-22afc48d50e7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
42cee6e8-edea-4abf-808d-b3a8e9f8aaf5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7057dbd5-40c9-4ba4-b779-cc2962e881b6,modis,lst_day,1000,1,300.58,0.0,1.0,1,1,
4db5a9e4-19b1-41eb-bea7-44c1ae635876,modis,lst_day,1000,1,302.66,0.0,1.0,1,1,
35245be9-9b53-4211-b30e-d3a339a99c72,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
efdeccb1-b1d4-4415-99b4-3ff14dbb6600,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ccf66adc-6607-4bc8-8217-2a9867f609e5,modis,lst_day,1000,1,305.38,0.0,1.0,1,1,
5181ea18-df12-4ce1-809b-dc80cc224f78,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3b6caba3-de53-4f18-a1a3-379bae121398,modis,lst_day,1000,1,301.33000000000004,0.21000000000000796,2.0,1,1,
4a456bd6-5fae-4b27-91a2-343be7ef4702,modis,lst_day,1000,1,304.78000000000003,0.0,1.0,1,1,
652013a7-3e8a-4217-ae9e-c267aca63517,modis,lst_day,1000,1,293.82,0.0,1.0,1,1,
65ed6e5e-b067-45ed-aa4e-ea5bd1b479c7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4afb5aeb-1144-45dd-9e2d-0be0a769641b,modis,lst_day,1000,1,305.9266666666667,0.14267289706021039,3.0,1,1,
47eb5f1a-2a8d-4034-a2be-fc1402436d02,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ebed0b88-5c68-474a-ba5e-dda259c02d26,modis,lst_day,1000,1,318.25,0.12999999999999545,2.0,1,1,
7056e01d-b0d2-42f2-a289-3246bac7c523,modis,lst_day,1000,1,301.6,0.03999999999999204,2.0,1,1,
aae1439a-296e-4d92-9b05-834d2eda7f70,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6f37e8c1-abe6-4022-9373-8d558fa726ff,modis,lst_day,1000,1,298.325,0.5413640180137497,4.0,1,1,
82f4ede7-0185-4061-bf1f-b4cdc6f2c131,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2a0ff57a-15e6-480b-992d-76e914c79a80,modis,lst_day,1000,1,297.64666666666665,0.12256517540567323,3.0,1,1,
f1c7ab76-4c91-4ad5-9e3e-ef3381a79347,modis,lst_day,1000,1,314.46000000000004,0.12328828005938419,3.0,1,1,
5eb4f323-36aa-47d2-8595-f94a2492e2fa,modis,lst_day,1000,1,305.65,0.0700000000000216,2.0,1,1,
1a1cd4eb-a389-49b4-859b-03f466f3894e,modis,lst_day,1000,1,302.25,0.009999999999990905,2.0,1,1,
523eac39-c547-460e-9518-6e93e105e0a7,modis,lst_day,1000,1,306.15,0.22999999999998977,2.0,1,1,
688c6c51-8b6a-446d-b581-9be880525337,modis,lst_day,1000,1,304.4,0.020000000000010232,2.0,1,1,
45daf0fd-7a6b-4dec-908e-b7d719d5c053,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
19f6f3ab-f577-4198-85d9-347521279f97,modis,lst_day,1000,1,296.8466666666667,0.0984321537348704,3.0,1,1,
1fc29299-7554-4fe5-95f5-57894a517702,modis,lst_day,1000,1,297.26,0.42551929059286914,3.0,1,1,
ac5fc344-4c72-4d25-9334-56805529972a,modis,lst_day,1000,1,301.52000000000004,0.10708252269472489,3.0,1,1,
4b18b3e6-ff83-4ae5-96e9-ff0ada2cb351,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
